Time,$/MWh
2020-11-06 16:05:00,15.92
2020-11-06 16:10:00,15.92
2020-11-06 16:15:00,15.92
2020-11-06 16:20:00,15.92
2020-11-06 16:25:00,18.59
2020-11-06 16:30:00,18.59
2020-11-06 16:35:00,18.59
2020-11-06 16:40:00,23.27
2020-11-06 16:45:00,23.27
2020-11-06 16:50:00,23.27
2020-11-06 16:55:00,23.34
2020-11-06 17:00:00,23.34
2020-11-06 17:05:00,23.34
2020-11-06 17:10:00,21.52
2020-11-06 17:15:00,21.52
2020-11-06 17:20:00,18.64
2020-11-06 17:25:00,18.64
2020-11-06 17:30:00,18.64
2020-11-06 17:35:00,18.66
2020-11-06 17:40:00,18.66
2020-11-06 17:45:00,17.95
2020-11-06 17:50:00,16.69
2020-11-06 17:55:00,16.69
2020-11-06 18:00:00,16.69
2020-11-06 18:05:00,22.04
2020-11-06 18:10:00,22.04
2020-11-06 18:15:00,22.04
2020-11-06 18:20:00,22.04
2020-11-06 18:25:00,18.95
2020-11-06 18:30:00,18.95
2020-11-06 18:35:00,18.95
2020-11-06 18:40:00,18.95
2020-11-06 18:45:00,15.99
2020-11-06 18:50:00,15.99
2020-11-06 18:55:00,15.99
2020-11-06 19:00:00,15.99
2020-11-06 19:05:00,18.96
2020-11-06 19:10:00,34.83
2020-11-06 19:15:00,34.83
2020-11-06 19:20:00,14.09
2020-11-06 19:25:00,14.09
2020-11-06 19:30:00,14.09
2020-11-06 19:35:00,14.05
2020-11-06 19:40:00,14.05
2020-11-06 19:45:00,14.05
2020-11-06 19:50:00,14.05
2020-11-06 19:55:00,12.24
2020-11-06 20:00:00,12.24
2020-11-06 20:05:00,13.61
2020-11-06 20:10:00,13.61
2020-11-06 20:15:00,11.82
2020-11-06 20:20:00,11.82
2020-11-06 20:25:00,11.82
2020-11-06 20:30:00,11.82
2020-11-06 20:35:00,11.82
2020-11-06 20:40:00,15.92
2020-11-06 20:45:00,15.92
2020-11-06 20:50:00,11.77
2020-11-06 20:55:00,11.76
2020-11-06 21:00:00,11.75
2020-11-06 21:05:00,10.28
2020-11-06 21:10:00,10.95
2020-11-06 21:15:00,10.95
2020-11-06 21:20:00,10.95
2020-11-06 21:25:00,10.18
2020-11-06 21:30:00,10.93
2020-11-06 21:35:00,10.95
2020-11-06 21:40:00,10.95
2020-11-06 21:45:00,10.44
2020-11-06 21:50:00,10.44
2020-11-06 21:55:00,10.44
2020-11-06 22:00:00,10.2
2020-11-06 22:05:00,10.2
2020-11-06 22:10:00,10.2
2020-11-06 22:15:00,9.86
2020-11-06 22:20:00,9.74
2020-11-06 22:25:00,9.74
2020-11-06 22:30:00,9.74
2020-11-06 22:35:00,9.26
2020-11-06 22:40:00,9.26
2020-11-06 22:45:00,9.26
2020-11-06 22:50:00,8.28
2020-11-06 22:55:00,8.28
2020-11-06 23:00:00,8.28
2020-11-06 23:05:00,8.31
2020-11-06 23:10:00,8.31
2020-11-06 23:15:00,8.31
2020-11-06 23:20:00,9.34
2020-11-06 23:25:00,9.34
2020-11-06 23:30:00,9.34
2020-11-06 23:35:00,8.33
2020-11-06 23:40:00,8.33
2020-11-06 23:45:00,8.33
2020-11-06 23:50:00,0.0
2020-11-06 23:55:00,0.0
2020-11-07 00:00:00,8.43
2020-11-07 00:05:00,8.82
2020-11-07 00:10:00,8.68
2020-11-07 00:15:00,8.86
2020-11-07 00:20:00,8.86
2020-11-07 00:25:00,8.86
2020-11-07 00:30:00,8.86
2020-11-07 00:35:00,8.86
2020-11-07 00:40:00,8.86
2020-11-07 00:45:00,8.86
2020-11-07 00:50:00,8.81
2020-11-07 00:55:00,8.81
2020-11-07 01:00:00,7.47
2020-11-07 01:05:00,7.47
2020-11-07 01:10:00,7.47
2020-11-07 01:15:00,7.47
2020-11-07 01:20:00,8.05
2020-11-07 01:25:00,8.05
2020-11-07 01:30:00,8.05
2020-11-07 01:35:00,7.45
2020-11-07 01:40:00,7.45
2020-11-07 01:45:00,7.45
2020-11-07 01:50:00,7.47
2020-11-07 01:55:00,7.47
2020-11-07 02:00:00,7.29
2020-11-07 02:05:00,7.29
2020-11-07 02:10:00,7.29
2020-11-07 02:15:00,6.85
2020-11-07 02:20:00,6.85
2020-11-07 02:25:00,6.85
2020-11-07 02:30:00,6.85
2020-11-07 02:35:00,6.67
2020-11-07 02:40:00,6.67
2020-11-07 02:45:00,6.67
2020-11-07 02:50:00,6.51
2020-11-07 02:55:00,6.51
2020-11-07 03:00:00,6.51
2020-11-07 03:05:00,4.02
2020-11-07 03:10:00,6.83
2020-11-07 03:15:00,6.83
2020-11-07 03:20:00,6.83
2020-11-07 03:25:00,6.83
2020-11-07 03:30:00,6.83
2020-11-07 03:35:00,6.83
2020-11-07 03:40:00,7.5
2020-11-07 03:45:00,7.5
2020-11-07 03:50:00,7.32
2020-11-07 03:55:00,7.32
2020-11-07 04:00:00,7.56
2020-11-07 04:05:00,7.56
2020-11-07 04:10:00,7.56
2020-11-07 04:15:00,7.56
2020-11-07 04:20:00,7.99
2020-11-07 04:25:00,7.99
2020-11-07 04:30:00,7.99
2020-11-07 04:35:00,7.99
2020-11-07 04:40:00,7.99
2020-11-07 04:45:00,7.98
2020-11-07 04:50:00,7.98
2020-11-07 04:55:00,7.98
2020-11-07 05:00:00,7.97
2020-11-07 05:05:00,7.97
2020-11-07 05:10:00,7.97
2020-11-07 05:15:00,7.97
2020-11-07 05:20:00,8.83
2020-11-07 05:25:00,8.83
2020-11-07 05:30:00,8.83
2020-11-07 05:35:00,8.83
2020-11-07 05:40:00,8.83
2020-11-07 05:45:00,8.92
2020-11-07 05:50:00,8.92
2020-11-07 05:55:00,8.92
2020-11-07 06:00:00,8.92
2020-11-07 06:05:00,8.92
2020-11-07 06:10:00,9.05
2020-11-07 06:15:00,9.45
2020-11-07 06:20:00,9.45
2020-11-07 06:25:00,9.45
2020-11-07 06:30:00,8.98
2020-11-07 06:35:00,8.91
2020-11-07 06:40:00,8.91
2020-11-07 06:45:00,8.87
2020-11-07 06:50:00,8.87
2020-11-07 06:55:00,8.87
2020-11-07 07:00:00,8.87
2020-11-07 07:05:00,7.42
2020-11-07 07:10:00,7.44
2020-11-07 07:15:00,7.44
2020-11-07 07:20:00,7.25
2020-11-07 07:25:00,7.25
2020-11-07 07:30:00,7.25
2020-11-07 07:35:00,6.63
2020-11-07 07:40:00,6.63
2020-11-07 07:45:00,6.63
2020-11-07 07:50:00,7.02
2020-11-07 07:55:00,7.02
2020-11-07 08:00:00,7.23
2020-11-07 08:05:00,7.36
2020-11-07 08:10:00,7.36
2020-11-07 08:15:00,7.36
2020-11-07 08:20:00,7.38
2020-11-07 08:25:00,7.38
2020-11-07 08:30:00,7.41
2020-11-07 08:35:00,7.41
2020-11-07 08:40:00,7.41
2020-11-07 08:45:00,7.24
2020-11-07 08:50:00,7.24
2020-11-07 08:55:00,7.24
2020-11-07 09:00:00,7.24
2020-11-07 09:05:00,7.35
2020-11-07 09:10:00,7.35
2020-11-07 09:15:00,7.36
2020-11-07 09:20:00,7.36
2020-11-07 09:25:00,7.36
2020-11-07 09:30:00,6.96
2020-11-07 09:35:00,6.96
2020-11-07 09:40:00,6.96
2020-11-07 09:45:00,6.96
2020-11-07 09:50:00,6.63
2020-11-07 09:55:00,6.63
2020-11-07 10:00:00,6.63
2020-11-07 10:05:00,7.02
2020-11-07 10:10:00,7.02
2020-11-07 10:15:00,7.12
2020-11-07 10:20:00,7.16
2020-11-07 10:25:00,7.16
2020-11-07 10:30:00,7.26
2020-11-07 10:35:00,7.26
2020-11-07 10:40:00,7.26
2020-11-07 10:45:00,7.26
2020-11-07 10:50:00,7.3
2020-11-07 10:55:00,7.3
2020-11-07 11:00:00,7.29
2020-11-07 11:05:00,7.29
2020-11-07 11:10:00,7.31
2020-11-07 11:15:00,7.31
2020-11-07 11:20:00,7.32
2020-11-07 11:25:00,7.32
2020-11-07 11:30:00,7.21
2020-11-07 11:35:00,7.21
2020-11-07 11:40:00,7.21
2020-11-07 11:45:00,7.21
2020-11-07 11:50:00,7.2
2020-11-07 11:55:00,7.2
2020-11-07 12:00:00,7.2
2020-11-07 12:05:00,7.09
2020-11-07 12:10:00,7.09
2020-11-07 12:15:00,7.25
2020-11-07 12:20:00,7.25
2020-11-07 12:25:00,7.25
2020-11-07 12:30:00,7.25
2020-11-07 12:35:00,7.25
2020-11-07 12:40:00,7.25
2020-11-07 12:45:00,7.25
2020-11-07 12:50:00,7.9
2020-11-07 12:55:00,7.9
2020-11-07 13:00:00,7.9
2020-11-07 13:05:00,7.9
2020-11-07 13:10:00,7.9
2020-11-07 13:15:00,7.87
2020-11-07 13:20:00,7.87
2020-11-07 13:25:00,7.87
2020-11-07 13:30:00,7.86
2020-11-07 13:35:00,7.86
2020-11-07 13:40:00,7.86
2020-11-07 13:45:00,7.86
2020-11-07 13:50:00,7.53
2020-11-07 13:55:00,7.53
2020-11-07 14:00:00,7.53
2020-11-07 14:05:00,7.53
2020-11-07 14:10:00,7.53
2020-11-07 14:15:00,7.52
2020-11-07 14:20:00,7.52
2020-11-07 14:25:00,7.52
2020-11-07 14:30:00,7.52
2020-11-07 14:35:00,10.2
2020-11-07 14:40:00,10.2
2020-11-07 14:45:00,10.2
2020-11-07 14:50:00,10.44
2020-11-07 14:55:00,10.44
2020-11-07 15:00:00,10.44
2020-11-07 15:05:00,10.44
2020-11-07 15:10:00,10.44
2020-11-07 15:15:00,11.95
2020-11-07 15:20:00,11.95
2020-11-07 15:25:00,11.95
2020-11-07 15:30:00,11.95
2020-11-07 15:35:00,12.71
2020-11-07 15:40:00,18.57
2020-11-07 15:45:00,18.55
2020-11-07 15:50:00,20.91
2020-11-07 15:55:00,20.91
2020-11-07 16:00:00,10.32
2020-11-07 16:05:00,10.32
2020-11-07 16:10:00,10.32
2020-11-07 16:15:00,10.41
2020-11-07 16:20:00,10.41
2020-11-07 16:25:00,10.41
2020-11-07 16:30:00,19.57
2020-11-07 16:35:00,19.57
2020-11-07 16:40:00,19.57
2020-11-07 16:45:00,19.57
2020-11-07 16:50:00,22.54
2020-11-07 16:55:00,22.54
2020-11-07 17:00:00,45.23
2020-11-07 17:05:00,45.23
2020-11-07 17:10:00,24.02
2020-11-07 17:15:00,24.02
2020-11-07 17:20:00,20.56
2020-11-07 17:25:00,20.56
2020-11-07 17:30:00,23.8
2020-11-07 17:35:00,23.8
2020-11-07 17:40:00,23.8
2020-11-07 17:45:00,23.8
2020-11-07 17:50:00,24.81
2020-11-07 17:55:00,24.81
2020-11-07 18:00:00,22.88
2020-11-07 18:05:00,22.88
2020-11-07 18:10:00,22.88
2020-11-07 18:15:00,22.88
2020-11-07 18:20:00,20.46
2020-11-07 18:25:00,20.46
2020-11-07 18:30:00,20.46
2020-11-07 18:35:00,20.46
2020-11-07 18:40:00,17.67
2020-11-07 18:45:00,10.69
2020-11-07 18:50:00,10.69
2020-11-07 18:55:00,10.69
2020-11-07 19:00:00,10.69
2020-11-07 19:05:00,17.11
2020-11-07 19:10:00,17.11
2020-11-07 19:15:00,17.11
2020-11-07 19:20:00,11.94
2020-11-07 19:25:00,11.94
2020-11-07 19:30:00,11.94
2020-11-07 19:35:00,10.73
2020-11-07 19:40:00,10.73
2020-11-07 19:45:00,10.73
2020-11-07 19:50:00,10.02
2020-11-07 19:55:00,10.02
2020-11-07 20:00:00,10.02
2020-11-07 20:05:00,18.71
2020-11-07 20:10:00,18.71
2020-11-07 20:15:00,10.22
2020-11-07 20:20:00,10.22
2020-11-07 20:25:00,10.22
2020-11-07 20:30:00,10.22
2020-11-07 20:35:00,9.82
2020-11-07 20:40:00,9.82
2020-11-07 20:45:00,9.82
2020-11-07 20:50:00,8.97
2020-11-07 20:55:00,8.97
2020-11-07 21:00:00,8.95
2020-11-07 21:05:00,8.95
2020-11-07 21:10:00,8.95
2020-11-07 21:15:00,8.95
2020-11-07 21:20:00,8.29
2020-11-07 21:25:00,8.29
2020-11-07 21:30:00,8.29
2020-11-07 21:35:00,8.06
2020-11-07 21:40:00,8.06
2020-11-07 21:45:00,8.06
2020-11-07 21:50:00,7.53
2020-11-07 21:55:00,7.53
2020-11-07 22:00:00,7.53
2020-11-07 22:05:00,10.46
2020-11-07 22:10:00,10.27
2020-11-07 22:15:00,10.27
2020-11-07 22:20:00,9.74
2020-11-07 22:25:00,9.74
2020-11-07 22:30:00,9.74
2020-11-07 22:35:00,7.83
2020-11-07 22:40:00,7.83
2020-11-07 22:45:00,7.35
2020-11-07 22:50:00,7.35
2020-11-07 22:55:00,7.35
2020-11-07 23:00:00,7.35
2020-11-07 23:05:00,7.21
2020-11-07 23:10:00,7.21
2020-11-07 23:15:00,7.08
2020-11-07 23:20:00,7.24
2020-11-07 23:25:00,7.24
2020-11-07 23:30:00,7.33
2020-11-07 23:35:00,7.33
2020-11-07 23:40:00,7.33
2020-11-07 23:45:00,7.33
2020-11-07 23:50:00,7.33
2020-11-07 23:55:00,7.33
