Time,$/MWh
2019-07-27 17:05:00,49.43
2019-07-27 17:10:00,49.43
2019-07-27 17:15:00,49.43
2019-07-27 17:20:00,45.19
2019-07-27 17:25:00,45.19
2019-07-27 17:30:00,45.19
2019-07-27 17:35:00,35.74
2019-07-27 17:40:00,35.74
2019-07-27 17:45:00,35.74
2019-07-27 17:50:00,43.02
2019-07-27 17:55:00,43.02
2019-07-27 18:00:00,43.02
2019-07-27 18:05:00,51.36
2019-07-27 18:10:00,51.36
2019-07-27 18:15:00,51.36
2019-07-27 18:20:00,46.99
2019-07-27 18:25:00,46.99
2019-07-27 18:30:00,46.99
2019-07-27 18:35:00,49.44
2019-07-27 18:40:00,49.44
2019-07-27 18:45:00,49.44
2019-07-27 18:50:00,51.61
2019-07-27 18:55:00,51.61
2019-07-27 19:00:00,51.61
2019-07-27 19:05:00,28.93
2019-07-27 19:10:00,28.93
2019-07-27 19:15:00,28.93
2019-07-27 19:20:00,23.01
2019-07-27 19:25:00,23.01
2019-07-27 19:30:00,23.01
2019-07-27 19:35:00,21.77
2019-07-27 19:40:00,21.77
2019-07-27 19:45:00,22.08
2019-07-27 19:50:00,22.0
2019-07-27 19:55:00,22.0
2019-07-27 20:00:00,22.0
2019-07-27 20:05:00,22.2
2019-07-27 20:10:00,28.83
2019-07-27 20:15:00,28.83
2019-07-27 20:20:00,35.02
2019-07-27 20:25:00,35.02
2019-07-27 20:30:00,35.02
2019-07-27 20:35:00,32.17
2019-07-27 20:40:00,32.17
2019-07-27 20:45:00,32.17
2019-07-27 20:50:00,25.8
2019-07-27 20:55:00,25.61
2019-07-27 21:00:00,25.61
2019-07-27 21:05:00,25.79
2019-07-27 21:10:00,25.79
2019-07-27 21:15:00,25.79
2019-07-27 21:20:00,23.91
2019-07-27 21:25:00,30.81
2019-07-27 21:30:00,30.81
2019-07-27 21:35:00,21.99
2019-07-27 21:40:00,21.99
2019-07-27 21:45:00,21.51
2019-07-27 21:50:00,20.41
2019-07-27 21:55:00,20.41
2019-07-27 22:00:00,23.39
2019-07-27 22:05:00,42.48
2019-07-27 22:10:00,42.48
2019-07-27 22:15:00,42.48
2019-07-27 22:20:00,44.61
2019-07-27 22:25:00,44.61
2019-07-27 22:30:00,44.61
2019-07-27 22:35:00,42.61
2019-07-27 22:40:00,42.61
2019-07-27 22:45:00,23.04
2019-07-27 22:50:00,23.04
2019-07-27 22:55:00,20.31
2019-07-27 23:00:00,23.42
2019-07-27 23:05:00,23.43
2019-07-27 23:10:00,23.43
2019-07-27 23:15:00,23.43
2019-07-27 23:20:00,23.28
2019-07-27 23:25:00,23.28
2019-07-27 23:30:00,23.28
2019-07-27 23:35:00,23.34
2019-07-27 23:40:00,21.72
2019-07-27 23:45:00,21.72
2019-07-27 23:50:00,21.72
2019-07-27 23:55:00,20.42
2019-07-28 00:00:00,20.42
2019-07-28 00:05:00,17.52
2019-07-28 00:10:00,17.52
2019-07-28 00:15:00,17.52
2019-07-28 00:20:00,20.18
2019-07-28 00:25:00,20.18
2019-07-28 00:30:00,19.4
2019-07-28 00:35:00,19.4
2019-07-28 00:40:00,19.4
2019-07-28 00:45:00,19.34
2019-07-28 00:50:00,19.25
2019-07-28 00:55:00,19.25
2019-07-28 01:00:00,20.11
2019-07-28 01:05:00,19.8
2019-07-28 01:10:00,22.27
2019-07-28 01:15:00,22.27
2019-07-28 01:20:00,22.24
2019-07-28 01:25:00,32.53
2019-07-28 01:30:00,32.53
2019-07-28 01:35:00,22.26
2019-07-28 01:40:00,22.26
2019-07-28 01:45:00,22.26
2019-07-28 01:50:00,19.81
2019-07-28 01:55:00,19.81
2019-07-28 02:00:00,19.81
2019-07-28 02:05:00,19.35
2019-07-28 02:10:00,19.35
2019-07-28 02:15:00,19.35
2019-07-28 02:20:00,19.35
2019-07-28 02:25:00,19.24
2019-07-28 02:30:00,19.24
2019-07-28 02:35:00,19.25
2019-07-28 02:40:00,19.25
2019-07-28 02:45:00,19.25
2019-07-28 02:50:00,19.25
2019-07-28 02:55:00,17.4
2019-07-28 03:00:00,17.4
2019-07-28 03:05:00,16.89
2019-07-28 03:10:00,16.89
2019-07-28 03:15:00,18.56
2019-07-28 03:20:00,18.04
2019-07-28 03:25:00,18.04
2019-07-28 03:30:00,18.04
2019-07-28 03:35:00,19.14
2019-07-28 03:40:00,19.14
2019-07-28 03:45:00,19.14
2019-07-28 03:50:00,18.7
2019-07-28 03:55:00,18.7
2019-07-28 04:00:00,18.7
2019-07-28 04:05:00,17.94
2019-07-28 04:10:00,17.94
2019-07-28 04:15:00,17.94
2019-07-28 04:20:00,18.1
2019-07-28 04:25:00,18.1
2019-07-28 04:30:00,18.1
2019-07-28 04:35:00,18.1
2019-07-28 04:40:00,17.93
2019-07-28 04:45:00,17.93
2019-07-28 04:50:00,17.94
2019-07-28 04:55:00,17.94
2019-07-28 05:00:00,17.94
2019-07-28 05:05:00,17.75
2019-07-28 05:10:00,18.08
2019-07-28 05:15:00,18.08
2019-07-28 05:20:00,18.08
2019-07-28 05:25:00,17.99
2019-07-28 05:30:00,17.99
2019-07-28 05:35:00,17.99
2019-07-28 05:40:00,18.72
2019-07-28 05:45:00,18.72
2019-07-28 05:50:00,18.75
2019-07-28 05:55:00,18.75
2019-07-28 06:00:00,18.75
2019-07-28 06:05:00,15.53
2019-07-28 06:10:00,15.6
2019-07-28 06:15:00,15.6
2019-07-28 06:20:00,15.6
2019-07-28 06:25:00,15.48
2019-07-28 06:30:00,15.48
2019-07-28 06:35:00,15.31
2019-07-28 06:40:00,15.31
2019-07-28 06:45:00,15.32
2019-07-28 06:50:00,15.32
2019-07-28 06:55:00,15.32
2019-07-28 07:00:00,13.36
2019-07-28 07:05:00,14.95
2019-07-28 07:10:00,14.95
2019-07-28 07:15:00,17.61
2019-07-28 07:20:00,17.61
2019-07-28 07:25:00,17.61
2019-07-28 07:30:00,17.69
2019-07-28 07:35:00,17.69
2019-07-28 07:40:00,17.69
2019-07-28 07:45:00,17.7
2019-07-28 07:50:00,17.7
2019-07-28 07:55:00,17.7
2019-07-28 08:00:00,18.0
2019-07-28 08:05:00,18.0
2019-07-28 08:10:00,18.02
2019-07-28 08:15:00,18.02
2019-07-28 08:20:00,18.22
2019-07-28 08:25:00,18.22
2019-07-28 08:30:00,18.22
2019-07-28 08:35:00,20.85
2019-07-28 08:40:00,20.85
2019-07-28 08:45:00,20.85
2019-07-28 08:50:00,20.73
2019-07-28 08:55:00,20.73
2019-07-28 09:00:00,20.73
2019-07-28 09:05:00,21.5
2019-07-28 09:10:00,20.39
2019-07-28 09:15:00,20.39
2019-07-28 09:20:00,20.57
2019-07-28 09:25:00,20.57
2019-07-28 09:30:00,20.54
2019-07-28 09:35:00,20.54
2019-07-28 09:40:00,20.54
2019-07-28 09:45:00,21.57
2019-07-28 09:50:00,21.82
2019-07-28 09:55:00,21.82
2019-07-28 10:00:00,21.82
2019-07-28 10:05:00,21.82
2019-07-28 10:10:00,21.82
2019-07-28 10:15:00,33.07
2019-07-28 10:20:00,33.11
2019-07-28 10:25:00,33.11
2019-07-28 10:30:00,40.05
2019-07-28 10:35:00,41.16
2019-07-28 10:40:00,41.18
2019-07-28 10:45:00,41.18
2019-07-28 10:50:00,45.91
2019-07-28 10:55:00,45.91
2019-07-28 11:00:00,45.78
2019-07-28 11:05:00,45.78
2019-07-28 11:10:00,36.97
2019-07-28 11:15:00,41.18
2019-07-28 11:20:00,36.45
2019-07-28 11:25:00,36.45
2019-07-28 11:30:00,41.38
2019-07-28 11:35:00,42.45
2019-07-28 11:40:00,42.45
2019-07-28 11:45:00,42.45
2019-07-28 11:50:00,46.69
2019-07-28 11:55:00,46.69
2019-07-28 12:00:00,46.69
2019-07-28 12:05:00,44.74
2019-07-28 12:10:00,44.76
2019-07-28 12:15:00,44.76
2019-07-28 12:20:00,49.96
2019-07-28 12:25:00,49.96
2019-07-28 12:30:00,50.94
2019-07-28 12:35:00,50.94
2019-07-28 12:40:00,51.06
2019-07-28 12:45:00,51.06
2019-07-28 12:50:00,51.01
2019-07-28 12:55:00,51.01
2019-07-28 13:00:00,55.01
2019-07-28 13:05:00,55.01
2019-07-28 13:10:00,49.9
2019-07-28 13:15:00,49.9
2019-07-28 13:20:00,62.26
2019-07-28 13:25:00,62.26
2019-07-28 13:30:00,62.26
2019-07-28 13:35:00,62.21
2019-07-28 13:40:00,49.77
2019-07-28 13:45:00,49.77
2019-07-28 13:50:00,49.54
2019-07-28 13:55:00,49.54
2019-07-28 14:00:00,49.54
2019-07-28 14:05:00,45.15
2019-07-28 14:10:00,45.15
2019-07-28 14:15:00,45.15
2019-07-28 14:20:00,45.15
2019-07-28 14:25:00,31.27
2019-07-28 14:30:00,31.27
2019-07-28 14:35:00,35.96
2019-07-28 14:40:00,35.96
2019-07-28 14:45:00,35.96
2019-07-28 14:50:00,36.0
2019-07-28 14:55:00,36.0
2019-07-28 15:00:00,36.44
2019-07-28 15:05:00,40.09
2019-07-28 15:10:00,40.09
2019-07-28 15:15:00,40.09
2019-07-28 15:20:00,40.79
2019-07-28 15:25:00,40.79
2019-07-28 15:30:00,40.79
2019-07-28 15:35:00,43.07
2019-07-28 15:40:00,43.07
2019-07-28 15:45:00,43.07
2019-07-28 15:50:00,48.37
2019-07-28 15:55:00,48.37
2019-07-28 16:00:00,40.31
2019-07-28 16:05:00,43.06
2019-07-28 16:10:00,44.46
2019-07-28 16:15:00,44.46
2019-07-28 16:20:00,46.41
2019-07-28 16:25:00,46.41
2019-07-28 16:30:00,46.41
2019-07-28 16:35:00,53.9
2019-07-28 16:40:00,53.9
2019-07-28 16:45:00,53.9
2019-07-28 16:50:00,51.78
2019-07-28 16:55:00,51.78
2019-07-28 17:00:00,52.7
2019-07-28 17:05:00,52.7
2019-07-28 17:10:00,52.7
2019-07-28 17:15:00,52.7
2019-07-28 17:20:00,56.26
2019-07-28 17:25:00,56.26
2019-07-28 17:30:00,56.26
2019-07-28 17:35:00,73.21
2019-07-28 17:40:00,73.21
2019-07-28 17:45:00,73.21
2019-07-28 17:50:00,75.77
2019-07-28 17:55:00,75.77
2019-07-28 18:00:00,75.77
2019-07-28 18:05:00,75.77
2019-07-28 18:10:00,75.77
2019-07-28 18:15:00,78.65
2019-07-28 18:20:00,78.65
2019-07-28 18:25:00,78.65
2019-07-28 18:30:00,78.65
2019-07-28 18:35:00,81.53
2019-07-28 18:40:00,81.53
2019-07-28 18:45:00,81.53
2019-07-28 18:50:00,81.53
2019-07-28 18:55:00,75.51
2019-07-28 19:00:00,75.51
2019-07-28 19:05:00,81.69
2019-07-28 19:10:00,81.69
2019-07-28 19:15:00,81.69
2019-07-28 19:20:00,81.69
2019-07-28 19:25:00,111.37
2019-07-28 19:30:00,111.37
2019-07-28 19:35:00,72.74
2019-07-28 19:40:00,72.74
2019-07-28 19:45:00,72.74
2019-07-28 19:50:00,72.65
2019-07-28 19:55:00,72.65
2019-07-28 20:00:00,72.65
2019-07-28 20:05:00,47.7
2019-07-28 20:10:00,47.7
2019-07-28 20:15:00,47.7
2019-07-28 20:20:00,47.7
2019-07-28 20:25:00,66.87
2019-07-28 20:30:00,66.87
2019-07-28 20:35:00,66.86
2019-07-28 20:40:00,66.86
2019-07-28 20:45:00,75.44
2019-07-28 20:50:00,100.76
2019-07-28 20:55:00,77.22
2019-07-28 21:00:00,77.63
2019-07-28 21:05:00,77.63
2019-07-28 21:10:00,77.63
2019-07-28 21:15:00,77.63
2019-07-28 21:20:00,67.19
2019-07-28 21:25:00,67.24
2019-07-28 21:30:00,67.22
2019-07-28 21:35:00,67.22
2019-07-28 21:40:00,77.59
2019-07-28 21:45:00,77.59
2019-07-28 21:50:00,47.8
2019-07-28 21:55:00,46.88
2019-07-28 22:00:00,46.88
2019-07-28 22:05:00,45.34
2019-07-28 22:10:00,45.34
2019-07-28 22:15:00,45.34
2019-07-28 22:20:00,45.34
2019-07-28 22:25:00,47.16
2019-07-28 22:30:00,47.16
2019-07-28 22:35:00,40.29
2019-07-28 22:40:00,40.2
2019-07-28 22:45:00,40.2
2019-07-28 22:50:00,40.2
2019-07-28 22:55:00,40.2
2019-07-28 23:00:00,40.2
2019-07-28 23:05:00,30.98
2019-07-28 23:10:00,30.98
2019-07-28 23:15:00,30.98
2019-07-28 23:20:00,30.98
2019-07-28 23:25:00,30.98
2019-07-28 23:30:00,66.47
2019-07-28 23:35:00,66.47
2019-07-28 23:40:00,47.28
2019-07-28 23:45:00,47.28
2019-07-28 23:50:00,47.28
2019-07-28 23:55:00,47.28
